"Date","DiscussionId","PageId","QuoteAuthor","QuoteId","QuoteText","ResponseAuthor","ResponseId","ResponseText","Subtopic","Time","Topic","postCounter"
"08-09-2005","6149",1,"emoreno2292","None","Not only have they forced intelligent design to be taught in science classes, but now they impose their christian morality upon us all? What are your opinions on this?","gnojek","153888","Where has ID ever been introduced in a classroom? Or more realistically, which school district has ID as part of its cirriculum? I've never heard of one. Maybe this cartoon will explain things:","dag-nabbit-does-seperation-church-state-mean-anything-anymore","02:38 PM","government-debates","11"
"08-09-2005","6149",1,"biccat","None","Actually the first amendment has two parts regarding religion: Congress shall make no law respecting an establishment of religion, or prohibiting the free exercise thereof. Pretty clear that there's no guarantee of seperation between the two.","Kronus","153889","If Congress can't prohibit the exercise of religion, that means they can't muck with religion. If Congress can't respect an establishment of religion, that means that a religion can't muck with the government. If two things can't muck with each other, then they're seperate. I'd have to say that it's utterly clear that there is a guarantee, so would you mind expanding on how there isn't one? I trully don't see how you started with your opening sentence and reached your conclusion.","dag-nabbit-does-seperation-church-state-mean-anything-anymore","02:42 PM","government-debates","12"
"08-09-2005","6149",1,"georged","None","I'm not a member of any bar but in contract law congress being restrained from legislation of religious establishment (to condone) and prohibition of religious exercise is very effective separation between religion and state. As most of the founding fathers were dietists with a few agnostics, I can't even imagine agreement among them to combine government with mythical belief systems.","gnojek","153890","Yes, but I think that the specific wording of the establishment clause leaves some room for interpretation, and under the pre-civil war (pre 14th ammendment) constitution there was some room for states to ""establish"" or ""regulate"" religion since Congress would not be involved. But the way it's interpreted now, the 14th ammendment means, in effect, that the states also cannot establish religion. If there was originally meant to be a true seperation of church and state, then the establishment clause would have read more like the other ammendments in the bill of rights. For instance, the 4th ammendment: ""The right of the people... shall not be violated..."" If there was originally intended to be a solid seperation of church and state then the establishment clause would have read something more like: ""The right to free exercise of religion shall not be abrigded...""","dag-nabbit-does-seperation-church-state-mean-anything-anymore","02:50 PM","government-debates","13"
"08-09-2005","6149",1,"gnojek","None","If there was originally meant to be a true seperation of church and state, then the establishment clause would have read more like the other ammendments in the bill of rights. For instance, the 4th ammendment: ""The right of the people... shall not be violated..."" If there was originally intended to be a solid seperation of church and state then the establishment clause would have read something more like: ""The right to free exercise of religion shall not be abrigded...""","Kronus","153899","By that reasoning freedom of speech and the press would also not be solid rights, since they use exactly the same wording, and in fact are part of the same sentence, as the establishment clause. All of the amendments in the Bill of Rights use slightly different turns of phrase; I really don't think the intention there was to say that they really really meant it with some of the amendments, and only sort of meant it on others, based soley on subtelties of wording.","dag-nabbit-does-seperation-church-state-mean-anything-anymore","03:26 PM","government-debates","14"
"08-09-2005","6149",1,"Kronus","None","If Congress can't prohibit the exercise of religion, that means they can't muck with religion. If Congress can't respect an establishment of religion, that means that a religion can't muck with the government. If two things can't muck with each other, then they're seperate. I'd have to say that it's utterly clear that there is a guarantee, so would you mind expanding on how there isn't one? I trully don't see how you started with your opening sentence and reached your conclusion.","biccat","153949","Free exercise clause: - The government cannot pass laws, for example, prohibiting people from wearing symbols of their religious beliefs, such as a cross, burqa, or pentagram. Establishment clause: - The government cannot require you to join a particular religion, nor can they adopt a state religion. Both clauses are a restriction on the activities of the government. The Constitution's purpose is to limit government's ability. It has no effect on entities outside of the government. The Constution very well could have stated that the church and government could, in no way, interfere with eachother. However, this would have resulted in some fairly absurd results, and religions would have nearly complete freedom to do whatever they want without fear of government intervention.","dag-nabbit-does-seperation-church-state-mean-anything-anymore","06:36 PM","government-debates","15"
"08-09-2005","6149",2,"gnojek","None","Where has ID ever been introduced in a classroom? Or more realistically, which school district has ID as part of its cirriculum? I've never heard of one. Maybe this cartoon will explain things:","GuyWithNoBrain","153961","My school teaches it. I live in texas which is a big christian state. If you try to tell off any christian person, 500 christian people will come to ""cleanse"" your soul. My school teaches ID in its curriculum even though though its not suppose to be there. the teachers just simply drop it into the evolution chapter. Even after i complain to the vice principal, all he said is "" hey kid this is texas...nothing you can do about."" What I did was debate my teacher in the subject of evolution vs ID. In the end i won the debate but he won the argument by giving me detention.","dag-nabbit-does-seperation-church-state-mean-anything-anymore","07:45 PM","government-debates","16"
"08-09-2005","6149",2,"None","None","None","emoreno2292","153982","I feel for you... I live in small town Delaware, and whenever I would raise objections to christianity people would immediately bite my head off. Around here it's bad if you're an atheist; what's worse still is if you're gay. Pity I'm both. I have to get out of here.","dag-nabbit-does-seperation-church-state-mean-anything-anymore","09:26 PM","government-debates","17"
"08-09-2005","6149",2,"Kronus","None","There is no anti-Christian movement; that's a myth generated by the religious right to justify their efforts to force their beliefs on others. If you disagree, if you really think there is such a movement, then please show me any evidence you have that it's real, I'd love to see it. And please note that scattered incidents don't qualify as a movement. Please show evidence of a co-ordinated effort, and if you can spell out exactly what this movements goals precisely are. As for seperation of church and state not being in the Consititution, of course it is, as I'm sure you well know. Not using those exact words of course, but that's what's guaranteed in the first amendment.","marc9000","153984","I think the ""movements"" don't attempt to identify themselves as anti-Christian or satanic, they simply try to invoke activities into our society that have never traditionally been there, to cheapen Christianity. Things like state lotteries, casino gambling, gay marriage, smut on the internet and cable television - all things that were all but completely absent ""20 years ago"". ""Movements and goals"" that go back a little further than 20 years would be Hollywood and the music industry's largely subliminal jabs at things like parental authority and morals in general. Those exact words were written by Thomas Jefferson to the Danbuy Baptists in 1802, and have been debated and discussed ever since. A few liberal Supreme Court justices along with our liberal news media have done an amazing job of convincing many uninformed people that they are in the Constitution.","dag-nabbit-does-seperation-church-state-mean-anything-anymore","09:52 PM","government-debates","18"
"08-09-2005","6149",2,"georged","None","I'm not a member of any bar but in contract law congress being restrained from legislation of religious establishment (to condone) and prohibition of religious exercise is very effective separation between religion and state. As most of the founding fathers were dietists with a few agnostics, I can't even imagine agreement among them to combine government with mythical belief systems.","marc9000","153988","Can you imagine the first president proclaiming a national day of Thanksgiving to Almighty God within days of the vote on the Bill of Rights? Why didn't all these ""diests"" object? Can you imagine the very effective separation between religion and state originally applying ONLY to Congress, and not to the states? They did not prohibit states from establishing religions, and several of them did. That has changed since the days of all those ""diests"", and I think it's a good thing. You'd think athiests would be satisfied with that. But it seems that those who seek to destroy Christianity are never satisfied.","dag-nabbit-does-seperation-church-state-mean-anything-anymore","10:04 PM","government-debates","19"
"08-09-2005","6149",2,"biccat","None","Free exercise clause: - The government cannot pass laws, for example, prohibiting people from wearing symbols of their religious beliefs, such as a cross, burqa, or pentagram. Establishment clause: - The government cannot require you to join a particular religion, nor can they adopt a state religion. Both clauses are a restriction on the activities of the government. The Constitution's purpose is to limit government's ability. It has no effect on entities outside of the government. The Constution very well could have stated that the church and government could, in no way, interfere with eachother. However, this would have resulted in some fairly absurd results, and religions would have nearly complete freedom to do whatever they want without fear of government intervention.","Kronus","154015","We seem to agree that the free excercise clause means that the government can't mess with religion. The establishment clause, while it does do what you say, also means that the government can't make laws based solely on religion. They can not, for example, pass a law forbidding you to take the lord's name in vain, or forbidding you to eat pork, or requiring that women wear veils. Laws must have a secular purpose, they can't be solely religious. That's what I meant when I said that religion can't mess with government. Clearly the seperation wasn't meant to be absolute, any more than freedom of speech means you can yell fire in a theater, or the right to bear arms means you can own a nuke. Common sense still applies; you can't kill someone and say that your religion demands human sacrifice, for example. The fact that the seperation wasn't meant to be absolute doesn't mean that it wasn't meant to be. Like everything else in the Bill of Rights it's meant to be taken seriously, but tempered with common sense.","dag-nabbit-does-seperation-church-state-mean-anything-anymore","11:35 PM","government-debates","20"
"08-09-2005","6149",2,"marc9000","None","I think the ""movements"" don't attempt to identify themselves as anti-Christian or satanic, they simply try to invoke activities into our society that have never traditionally been there, to cheapen Christianity. Things like state lotteries, casino gambling, gay marriage, smut on the internet and cable television - all things that were all but completely absent ""20 years ago"". ""Movements and goals"" that go back a little further than 20 years would be Hollywood and the music industry's largely subliminal jabs at things like parental authority and morals in general. A few liberal Supreme Court justices along with our liberal news media have done an amazing job of convincing many uninformed people that they are in the Constitution.","Kronus","154023","That's not a movement! And it certainly isn't anti-christian. That's just people living their lives the way they choose to. Don't like lotteries? Then don't play them. Don't subscribe to cable if you don't like what's on there. Absolutely nothing you describe prevents you from following your religion in the way that you wish. It only means that others aren't living their lives in the way that you would wish. And that's the way it should be. Just as no one should tell you to stop acting the way you feel your religion requires, you shouldn't expect people to live a certain way, based on your beliefs. People may not be following your religious standards, but that isn't an attack on Christianity. As long as you personally can follow your religion then talk of an anti-christian movement is just scare tactics. There's no liberal conspiracy to make people think those words are in the Constitution! That's just silliness. The concept is in there, that's clear. And given that the concept is there what would be the point of this campaign to fool people into thinking that the actual words are there?","dag-nabbit-does-seperation-church-state-mean-anything-anymore","11:47 PM","government-debates","21"
"08-10-2005","6149",2,"None","None","None","Big_Bear_Scot","154051","I don't understand all the fuss about separation between State and Religion, in the UK our Head of State is also the Head of the Church of England. The Bishops in the Church of England are appointed by Royal Prerogative by the Prime Minister . Also those Bishops then can sit in the House of Lords, which is our Upper Chamber which revises and scrutinises bills created in the House of Commons. So in effect the State Religion has a say in the passage of Laws in my Country. Now I am not entirely happy about Unelected Bishops having a say in the running of the Country, but I have seen no evidence of Christians forcing their views on the population of the UK. I am more unhappy that the second chamber is unelected than Bishops of Church England siting in it.","dag-nabbit-does-seperation-church-state-mean-anything-anymore","04:43 AM","government-debates","22"
"08-10-2005","6149",2,"Big_Bear_Scot","None","...Now I am not entirely happy about Unelected Bishops having a say in the running of the Country, but I have seen no evidence of Christians forcing their views on the population of the UK. ..","Clive14","154055","Most shops have restricted opening times on Sundays and cannot open at all on Easter Sunday. This is a direct result of Christians forcing their views on the population of the UK. Admitedly it is the only example I can think of though.","dag-nabbit-does-seperation-church-state-mean-anything-anymore","05:11 AM","government-debates","23"
"08-10-2005","6149",2,"Matthew S","None","What are these groups? Why is the christians religious freedom more important then those who wish to be left alone and not wish to particpate in christian activities? Do you mean the people who want to be free of having their children forced to stand and patipate in christian prayers? It seems to me that christians want the freedom to practice their religion any where any time, in any ones face, have the government sponsor christian activities, and make laws to enforce their brand of morality. Then when someone complains that they don't want to have to watch, participate, or have the government, which they pay taxes to support, force them to live by a christian set of morals and sue. The christians feel that their religion is under attack when it wouldn't be if they kept their religion in their churches and homes and out of peoples faces in the first place.","zachvac","154090","What they are doing is fine up to the point where the government sponsors it. They may ""practice their religion any where any time, in any ones face"" as long as it doesn't impede on anyone else's rights. So burning someone to the stake in the name of religion is clearly violating the right to life. The problem is that the entire country pays money to the government in the form of taxes and these taxes shouldn't be used to sponsor religion. This is a representative democracy, and I don't like it when the people representing me publicly denounce my religious views (when they say ""in God we trust"" and such) If they would keep religion in the churches where they belong, that would be ideal. Even if they want to take it into public, that's fine too. But we draw the line at government, that was made clear in the very first amendment of the Constitution. Religion doesn't belong in government.","dag-nabbit-does-seperation-church-state-mean-anything-anymore","10:55 AM","government-debates","25"
"08-10-2005","6149",2,"None","None","None","SymonTemplar","154091","To me it entirely depends on the manner in which it is presented. I remember learning the basics of belief and such of the Islamic religion in high school. It was taught in world civ. How exactly is simply learning about another perspective on something in an instituton that is supposed to promote objectivity and open mindedness a bad thing precisely?","dag-nabbit-does-seperation-church-state-mean-anything-anymore","10:57 AM","government-debates","26"
"08-10-2005","6149",2,"gnojek","None","Where has ID ever been introduced in a classroom? Or more realistically, which school district has ID as part of its cirriculum? I've never heard of one. Maybe this cartoon will explain things:","zachvac","154092","Montgomery County Public schools in Maryland has ID as part of the biology curriculum. Now to be fair pretty much all they said was that some people believe it and that it had no scientific evidence, but that it was possible.","dag-nabbit-does-seperation-church-state-mean-anything-anymore","10:59 AM","government-debates","27"
"08-10-2005","6149",2,"Kronus","None","They can not, for example, pass a law forbidding you to take the lord's name in vain, or forbidding you to eat pork, or requiring that women wear veils. Laws must have a secular purpose, they can't be solely religious. That's what I meant when I said that religion can't mess with government.","biccat","154098","Again, you're not really saying that religion can't mess with government, you're saying that the government cannot establish religious laws. I don't think you really get the way laws are passed, there is no innate secular purpose. What is the 'secular purpose' behind allowing states to limit alcohol sales on Sunday? Or the 'secular purpose' behind prohibiting murder and drug use? How about prostitution laws, or laws that permit marriages? There's an inherent morality behind all laws. We prohibit murder because it's morally wrong. We prohibit prostitution for a similar reason. The modern trend is towards a secular humanist morality, as opposed to the traditional Christian morality. A good question would be: why do we permit a secular humanist morality to drive our laws, but ban Christian laws on the basis of ""separation of church and state""?","dag-nabbit-does-seperation-church-state-mean-anything-anymore","11:35 AM","government-debates","28"
"08-10-2005","6149",2,"biccat","None","Again, you're not really saying that religion can't mess with government, you're saying that the government cannot establish religious laws. I don't think you really get the way laws are passed, there is no innate secular purpose. What is the 'secular purpose' behind allowing states to limit alcohol sales on Sunday? Or the 'secular purpose' behind prohibiting murder and drug use? How about prostitution laws, or laws that permit marriages? There's an inherent morality behind all laws. We prohibit murder because it's morally wrong. We prohibit prostitution for a similar reason. The modern trend is towards a secular humanist morality, as opposed to the traditional Christian morality. A good question would be: why do we permit a secular humanist morality to drive our laws, but ban Christian laws on the basis of ""separation of church and state""?","Kronus","154101","In what other way could a religion mess with the government, if not by having its doctrine be made into law? Aside from armed rebellion of course. Morals can be, and often are, secular. People are capable of telling right from wrong without having to base their reasoning on ""God said so."" For example, some of the secular purposes behind prohibiting murder are that if murder were allowed chaos would ensue, and nobody wants to be murdered and so it shouldn't be allowed. That's an easy one. If a person comes up and says ""I think such and such is wrong, and here are my reasons."" you can examine those reasons, discuss them, and if you don't fully agree then perhaps a compromise postion can be found. If someone say ""I think such and such is wrong , because God said so."" then there's no room for debate or compromise, you either believe in that God and in that person's interpretation of that God's will or you don't. If you try to base laws on religion then you either force everyone to follow the same religion or nothing gets done. If you base laws on secular reasoning than you can have honest debate and actually get some good law written.","dag-nabbit-does-seperation-church-state-mean-anything-anymore","12:03 PM","government-debates","29"
"08-10-2005","6149",2,"Kronus","None","In what other way could a religion mess with the government, if not by having its doctrine be made into law? Aside from armed rebellion of course. Morals can be, and often are, secular. People are capable of telling right from wrong without having to base their reasoning on ""God said so."" For example, some of the secular purposes behind prohibiting murder are that if murder were allowed chaos would ensue, and nobody wants to be murdered and so it shouldn't be allowed. That's an easy one. If a person comes up and says ""I think such and such is wrong, and here are my reasons."" you can examine those reasons, discuss them, and if you don't fully agree then perhaps a compromise postion can be found.","biccat","154104","Religions could provide funding to certain politicians, they could publicly support a politician, they could voice their opinions on certain laws and decisions, or encourage their members to vote a certain way. All of these are permitted, despite the fact that ""religions can't mess with government."" What about selling alcohol on Sunday, or anti-prostitution laws? But we do this all the time. Why do medical researchers have an ethical code that prohibits experiments on humans except in carefully controlled situations? The fact is that there is an underlying morality, based on more than weighing the pros and cons of a certain course of action. There are certain issues on which (historically) there can be no compromise, even if people disagree with the issue (drug use, prostitution, euthenasia, human experimentation, etc.).","dag-nabbit-does-seperation-church-state-mean-anything-anymore","12:27 PM","government-debates","30"
"08-10-2005","6149",3,"biccat","None","Religions could provide funding to certain politicians, they could publicly support a politician, they could voice their opinions on certain laws and decisions, or encourage their members to vote a certain way. All of these are permitted, despite the fact that ""religions can't mess with government."" What about selling alcohol on Sunday, or anti-prostitution laws? But we do this all the time. Why do medical researchers have an ethical code that prohibits experiments on humans except in carefully controlled situations? The fact is that there is an underlying morality, based on more than weighing the pros and cons of a certain course of action. There are certain issues on which (historically) there can be no compromise, even if people disagree with the issue (drug use, prostitution, euthenasia, human experimentation, etc.).","Kronus","154110","Sure they're permitted, as examples of freedom of speech. As I said, the enforcement of the bill of rights must be tempered with common sense. According to the first amendment people are allowed to say, ""write this law based on my religion."" And the government is then required to say no, also due to the first amendment. What about them? You were saying that laws are based on morals, and are therefore religious and not secular. I gave a counter example to show that your claim was incorrect. The fact that some laws, like no booze on sunday, do have a religious basis just shows that the system is imperfect and things slip through, not that laws aren't or shouldn't be secular. I agree that there is an underlying morallity. However, I don't belive, as you seem to imply, that religion provides that morallity. Rather I think that religions have tapped into and codified that morality. The principle came first, and religions adopted it. And what is this basic moral principle? Simply put, things that hurt people are bad and things that help people are good. Vastly oversimplified of course, and with lots of room for discussion, but I believe that that is the esssence of any succesful moral system, including the religious ones. So to use your first example, why does the medical code of ethics strictly regulate human experimentation? Not because God told them to do it that way, but because they want to insure as much as possible that they do more good than harm. The risk of harm to the individuals being experimented on must be outweighed by the good the experiments are expected to do.","dag-nabbit-does-seperation-church-state-mean-anything-anymore","12:58 PM","government-debates","31"
"08-10-2005","6149",3,"Kronus","None","By that reasoning freedom of speech and the press would also not be solid rights, since they use exactly the same wording, and in fact are part of the same sentence, as the establishment clause. All of the amendments in the Bill of Rights use slightly different turns of phrase; I really don't think the intention there was to say that they really really meant it with some of the amendments, and only sort of meant it on others, based soley on subtelties of wording.","gnojek","154150","Right. At one point in our history it wasn't clear that a person was guaranteed free speech and press. The federal government, or really only Congress, was the only body restricted from infringing upon these rights. State legislatures could make some law (not after the equal protection clause) or a governor could give an executive order to restrict speech or press or religion. In court they couls argue that Congress wasn't involved so it was constitutional. That's my take on it, anyway (I wasn't there.) The Constitution is very carefully worded. Each wording is slightly different based on how those words could be interpreted. The ""subtleties"" are programmed in from the get go.","dag-nabbit-does-seperation-church-state-mean-anything-anymore","04:19 PM","government-debates","32"
"08-10-2005","6149",3,"GuyWithNoBrain","None","My school teaches it. I live in texas which is a big christian state. If you try to tell off any christian person, 500 christian people will come to ""cleanse"" your soul. My school teaches ID in its curriculum even though though its not suppose to be there. the teachers just simply drop it into the evolution chapter. Even after i complain to the vice principal, all he said is "" hey kid this is texas...nothing you can do about."" What I did was debate my teacher in the subject of evolution vs ID. In the end i won the debate but he won the argument by giving me detention.","gnojek","154151","You're making that up? You have to be. Wow, this country has changed...","dag-nabbit-does-seperation-church-state-mean-anything-anymore","04:21 PM","government-debates","33"
"08-10-2005","6149",3,"zachvac","None","Montgomery County Public schools in Maryland has ID as part of the biology curriculum. Now to be fair pretty much all they said was that some people believe it and that it had no scientific evidence, but that it was possible.","gnojek","154152","This is amazing to me. It totally blows my mind. They're slipping it in anyway. Sort of stealth creationism education... Little by little they'll get the Bible into public schools... It's a MOVEMENT...","dag-nabbit-does-seperation-church-state-mean-anything-anymore","04:24 PM","government-debates","34"
"08-10-2005","6149",3,"gnojek","None","State legislatures could make some law (not after the equal protection clause) or a governor could give an executive order to restrict speech or press or religion.","biccat","154186","Quite early in the country's history certain of the basic freedoms were determined to extend to the states, explicitly freedom of religion, speech, and the press, mainly because these rights were inalienable, and citizens of the US were entitled to them, and the individual states couldn't circumvent them. After the 14th amendment was passed, section 5 only applied to the provisions of the 14th amendment: namely equal protection, etc. Since the 14th amendment concerned the duties of states, and Congress was explicitly given authority to enforce the provisions of the 14th amendment, this was a backdoor for Congress to have absolute authority over the states. Since then, most of the provisions of the Constitution and Bill of Rights have been incorporated into the 14th amendment, so that the Federal Government has nearly absolute authority over the states. Particularly the Seventh and parts of the Fifth amendments haven't yet been incorporated, and it's unlikely that they will be.","dag-nabbit-does-seperation-church-state-mean-anything-anymore","05:54 PM","government-debates","35"
"08-10-2005","6149",3,"Kronus","None","That's not a movement! And it certainly isn't anti-christian. That's just people living their lives the way they choose to. Don't like lotteries? Then don't play them. Don't subscribe to cable if you don't like what's on there. Absolutely nothing you describe prevents you from following your religion in the way that you wish. It only means that others aren't living their lives in the way that you would wish. And that's the way it should be. Just as no one should tell you to stop acting the way you feel your religion requires, you shouldn't expect people to live a certain way, based on your beliefs. People may not be following your religious standards, but that isn't an attack on Christianity. As long as you personally can follow your religion then talk of an anti-christian movement is just scare tactics. There's no liberal conspiracy to make people think those words are in the Constitution! That's just silliness. The concept is in there, that's clear. And given that the concept is there what would be the point of this campaign to fool people into thinking that the actual words are there?","marc9000","154241","The opening post of this thread didn't specify any certain threats from Christian Coalitions that insist that you be religious. Can you name any? If you can, we'll compare them to some threats by the ACLU, and AU. (Americans United) We'll also compare the political influence of the sources of the threats. Not everything can be broken down into three neat catagories. (Christian, anti-Christian, and neutral.) Neutrality often isn't an issue in a society full of humans, humans who often have problems with purpose, failure, loss, sickness, disability, birth, and death. Neutrality and anti-Christianity are indistinguishable in many cases - they have the same non-answers. Life is meaningless, if it feels good do it. Live for the moment. And society is jeapordized by it. The framers and yesterdays general public knew it, judging from the almost countless times public money funded religious organizations in the U.S. first 150 years of existance. The concept is NOT there, not in the Constitution. It IS in judicial activism. I think you're confusing the two.","dag-nabbit-does-seperation-church-state-mean-anything-anymore","08:06 PM","government-debates","36"
"08-10-2005","6149",3,"marc9000","None","The opening post of this thread didn't specify any certain threats from Christian Coalitions that insist that you be religious. Can you name any? If you can, we'll compare them to some threats by the ACLU, and AU. (Americans United) We'll also compare the political influence of the sources of the threats. Not everything can be broken down into three neat catagories. (Christian, anti-Christian, and neutral.) Neutrality often isn't an issue in a society full of humans, humans who often have problems with purpose, failure, loss, sickness, disability, birth, and death. Neutrality and anti-Christianity are indistinguishable in many cases - they have the same non-answers. Life is meaningless, if it feels good do it. Live for the moment. And society is jeapordized by it. The framers and yesterdays general public knew it, judging from the almost countless times public money funded religious organizations in the U.S. first 150 years of existance. The concept is NOT there, not in the Constitution. It IS in judicial activism. I think you're confusing the two.","Kronus","154268","Of course it did, what post were you reading? It specifically talked about religious activists trying to replace science with religious dogma. Now name one single thing that the ACLU has done that prevents you from worshipping in the way that you like. Don't you see what you're saying here? You're insisting that you, and only you, have the right answers on how to live life. And you want to impose those answers on everyone else. Sorry, but you don't get to. Everyone gets to decide for themselves which religious path, if any, to follow. You're not asking for the freedom to practice your own religion, you're looking for the authority to cram it down other people's throats. You wouldn't stand for it if someone tried to forceably convert you, why are you trying to do the same thing to others? Can't you see how hypocritical that is? It is there. If you won't believe me than ask any Constitutional lawyer. I'll do some googling on my own just in case you don't happen to know any and get back to you. In the mean time, what do you think the first amendment is saying?","dag-nabbit-does-seperation-church-state-mean-anything-anymore","10:03 PM","government-debates","37"
"08-10-2005","6149",3,"Kronus","None","It is there. If you won't believe me than ask any Constitutional lawyer.","biccat","154275","Here's a good one , if you're interested. He specializes in law and religion, and was a commentator on the Constitutional issue during the 2000 election. I'd be curious as to what he has to say on the issue. And FYI: the Supreme Court has said that seperation is inherent in the establishment clause, but that doesn't necessarily mean that it is. Heck, they somehow found a right to abortion in the Constitution.","dag-nabbit-does-seperation-church-state-mean-anything-anymore","10:45 PM","government-debates","38"
"08-10-2005","6149",3,"gnojek","None","This is amazing to me. It totally blows my mind. They're slipping it in anyway. Sort of stealth creationism education... Little by little they'll get the Bible into public schools... It's a MOVEMENT...","zachvac","154276","Well we already have a religious studies teacher who describes atheism as a phase all teens go through before they discover God. I have decided that if I want to study religion, I can do my own research. But even worse, and to GuyWithNoBrain, our biology teacher told us that there are 2 versions of the tape she showed us, the normal one, discussing evolution, and the Texas version. The Texas version never used the word evolution, but it used words like change and such, to try to convince kids that species changing (they couldn't refute that) wasn't evolution, but ID, which God created. Pretty much our biology teacher just told us that it was required that she mention it and there was a whole unit on arguments against evolution and their flaws. But regardless, ID in science class has just as much merit as an ""I created the world"" claim. It's a non-provable claim with no place in science. It belongs in a religion class, not science. Science is involved with observation and testing, neither of which can be done with ID. It could be true, but it is not science.","dag-nabbit-does-seperation-church-state-mean-anything-anymore","10:46 PM","government-debates","39"
"08-10-2005","6149",3,"zachvac","None",", our biology teacher told us that there are 2 versions of the tape she showed us, the normal one, discussing evolution, and the Texas version.","Dono","154282","zachvac, my young friend, I am pleased to learn you are from Texas. Dono","dag-nabbit-does-seperation-church-state-mean-anything-anymore","11:00 PM","government-debates","40"
