"Date","DiscussionId","PageId","QuoteAuthor","QuoteId","QuoteText","ResponseAuthor","ResponseId","ResponseText","Subtopic","Time","Topic","postCounter"
"03-03-2004","1742",1,"None","None","None","fracas","37801","i am pretty satisfied with how things went sure it would have been nice to have a bigger coalition, but it wasn't needed. and i am glad that we didn't put our future in the hands of the french or the UN. the war went well, low casualties for both sides. and the iraqi constitution looks promising. thus far, good job GW Bush!","ingredients-unnecessary-war","06:27 PM","government-debates","11"
"03-04-2004","1742",1,"None","None","None","fracas","37930","a lie only occured if the administration knew there were no wmd and stated that there was wmd. seems everyone, clinton, bush, chiraq, schroeder, blair, annan all believed there were wmd. how is this a lie then? is being wrong now the same as being a liar?","ingredients-unnecessary-war","10:15 AM","government-debates","13"
"03-04-2004","1742",1,"fracas","None","i am pretty satisfied with how things went sure it would have been nice to have a bigger coalition, but it wasn't needed. and i am glad that we didn't put our future in the hands of the french or the UN. the war went well, low casualties for both sides. and the iraqi constitution looks promising. thus far, good job GW Bush!","The_Comedian","37933","Do you really think about this so satisfied? I dont wanna start the debate about the reasons for the war again and thus will ask only 2 questions: - Lets assume the war was justified; than there had to be a detailed plan about how to handle the after-war Iraq. The problem is that the US-army isnt meant to do peace-keeping jobs. Do you think this is done by the US in successful way? If it is why arent the British soldiers attacked so often as the Americans? Good plan GW Bush? - The constitution might be on its way. Who is to decide about its content? And what about independent elections? The winners will be the Shiits. And this is exactly what the Mullahs in Iran are waiting for. Good plan GW Bush?","ingredients-unnecessary-war","10:25 AM","government-debates","14"
"03-04-2004","1742",1,"DrD","None","...What may have been true in 1998 may not have been true in 2002. To quote any source after the change in the administrations is to rely on the information of the present administration, not the past one... ...When Bush made these statements, both were untrue... ...If it was true, how could this 3rd world country move tons of WMD in 2 weeks. Or, if they could move them, why wasn't the movement tracked by the same satellites that discovered them?...","jim's trucking","37939","I'm not blaming the Democrats for anything, except telling lies to forward their campaign against Bush. Democrats will do anything to get elected. Succeeding Presidents depend on the same intelligence and a constant flow of it. The incoming President is briefed by the outgoing President to aid in the smooth transition of power and intelligence. The CIA and other intelligence sources do not change much with the election of a new President. You don't know that Bush's statements were untrue. You just think they were. WMDs could be transported in trucks, ox-carts, on camel's back, under clothing, and many other ways that could not be detected by satellite and possible not even if you were standing next to the road. Holes can be dug in minutes. Your argument is flawed.","ingredients-unnecessary-war","10:32 AM","government-debates","15"
"03-04-2004","1742",2,"jim's trucking","None","I'm not blaming the Democrats for anything, except telling lies to forward their campaign against Bush. Democrats will do anything to get elected.! WMDs could be transported in trucks, ox-carts, on camel's back, under clothing, and many other ways that could not be detected by satellite and possible not even if you were standing next to the road. Holes can be dug in minutes.","The_Comedian","37948","Doning anything for an alection is a common problem with politicians running for high offices... When benefitial for them the CIA and the US administration always point out the efficiency of their satelites and their other technical stuff. So they try to tell me that they can track the license plate of a car from space but they cant tell for certain if the reason for a war is really there or not?","ingredients-unnecessary-war","10:44 AM","government-debates","16"
"03-04-2004","1742",2,"The_Comedian","None","- Lets assume the war was justified; than there had to be a detailed plan about how to handle the after-war Iraq. The problem is that the US-army isnt meant to do peace-keeping jobs. Do you think this is done by the US in successful way? If it is why arent the British soldiers attacked so often as the Americans? Good plan GW Bush? - The constitution might be on its way. Who is to decide about its content? And what about independent elections? The winners will be the Shiits. And this is exactly what the Mullahs in Iran are waiting for. Good plan GW Bush?","fracas","37949","1. no plans survives contact with the enemy. the US has been reasonably flexible afterwad in the reconstruction. 2. the US army is not as good at peaace keeping as assault, but it has done a reasonable job so far. i see it as on the job training. 3. the british are in the friendly south. the US is in the volatile north. 1. my understanding is that election will be made to finalized the constitution. the current one is only the starting framework. 2. independent election cannot be held until there is greater stability. independent election is expected by january 05. 3. the shiite in iraq have not expressed any desire to dominate politically. they just want fair representation as is their rights. they have seen the consequences of shiite mullah rule in neighboring iran and have made no move or expressed any interests to follow a failing model.","ingredients-unnecessary-war","10:45 AM","government-debates","17"
"03-04-2004","1742",2,"The_Comedian","None","A: Doning anything for an alection is a common problem with politicians running for high offices... B: When benefitial for them the CIA and the US administration always point out the efficiency of their satelites and their other technical stuff. So they try to tell me that they can track the license plate of a car from space but they cant tell for certain if the reason for a war is really there or not?","jim's trucking","37952","A: However, the Liberals tend to change their statements to fit what they think the recipient wants to hear. I will attempt to find two letters from John Kerry, written nine days apart, that prove this of him. He is a dangerous man. B: Being able to read a car tag from space doesn't enable you to tell what's in the trunk. Our enemies in the Middle East are misguided, but they are not stupid. Osama, being uncommonly tall, escaped on horseback.","ingredients-unnecessary-war","10:51 AM","government-debates","18"
"03-04-2004","1742",2,"None","None","None","The_Comedian","37961","1. My problem with the average American soldier in Iraq is, that he has been told about how neccessary this war was and how thankful the Iraqis would be after Saddams fall. Now there are thousands of soldiers, often much too young for such a situation and they see different things: Iraq isnt a friendly county and there are still problems without Saddam. British soldiers normally have already served on the Balkan and/or Afghanistan and can rely on their own experiences a bit. They are also handling the cultural differences better. For example, they dont use dogs when searching a house. Why? Because it is an insult for a Muslim to have a dog in his home. A simple thing, that can cause unneccessary trouble when ignored. Basra is also not too safe. There a quarters in which even Saddam didnt sent his troops because they are occupied by tribes that make a living with smuggling and drugs. The Brits show their forces, but dont try to interfere too much, because there a structures at work for generations. You cant change such things but Americans are simply trying to do too well in some cases. ---- 2. The election got delayed for many times now. Somehow the US administration must have underestimated the situation in Iraq. The only Iraqis with some form of governmental power arent accepted by the people so this was a bad move too imho. The Shiits might have not expressed their goals yet, but they are expected to vote for one of them and through their majority the Sunnits will become the minority in politics. This could really lead to major riots. And about the thing with the Mullahs: If they dont copy the Iranian model, they are still one religious group; and the conservatives in Teheran will find ways to get their message to young Iraqis. Or do you also want to forbid them to teach their religion (which they often learned in schools in Iran)?","ingredients-unnecessary-war","11:06 AM","government-debates","21"
"03-04-2004","1742",2,"DrD","None","Most people change their minds from time to time. Even Liberals. Or do conservatives do the same thing? If Kerry changes his mind in 9 days, does that make him a ""dangerous man"". You don't want to debate. You want to throw around right wing rhetoric which is meaningless drivel. (So is left wing rhetoric.) Most of the nation is beginning to change their collective minds about the ""necessity"" to invade Iraq for the stated reasons. Guess we live in a dangerous nation as well. I need to add that to my repetoire of deep thinking. . . . .""All liberals who change their minds are dangerous people."" How clever.","jim's trucking","37962","If you're going to quote me, don't change my text. I didn't include a question mark after the statement. It certainly doesn't mean you're dangerous just because you change you mind. I hope you liberals will change your minds and see the light. The letters I referred to were written in response to two letters from a man, each taking opposite sides of the war issue. Kerry answered one letter one way and one the other. That's not changing your mind. That's being two-faced. Kerry is a dangerous man.","ingredients-unnecessary-war","11:06 AM","government-debates","22"
"03-04-2004","1742",2,"DrD","None","Either they lied or they are truly stupid. Whichever. However, under the circumstances and the assurances given to us by the administration that there was an IMMINENT threat and that they had TONS of WMD and they had a DELIVERY SYSTEM capable of getting them to this country. . . . . . .You tell me. This nation can lead the world in sparing innocent people from a plague of nature. And this nation is leading the world in confronting and defeating the man-made evil of international terrorism. (Applause.) There are days when our fellow citizens do not hear news about the war on terror. There's never a day when I do not learn of another threat, or receive reports of operations in progress, or give an order in this global war against a scattered network of killers. The war goes on, and we are winning. (Applause.) To date, we've arrested or otherwise dealt with many key commanders of al Qaeda. They include a man who directed logistics and funding for the September the 11th attacks; the chief of al Qaeda operations in the Persian Gulf, who planned the bombings of our embassies in East Africa and the USS Cole; an al Qaeda operations chief from Southeast Asia; a former director of al Qaeda's training camps in Afghanistan; a key al Qaeda operative in Europe; a major al Qaeda leader in Yemen. All told, more than 3,000 suspected terrorists have been arrested in many countries. Many others have met a different fate. Let's put it this way -- they are no longer a problem to the United States and our friends and allies. (Applause.) We are working closely with other nations to prevent further attacks. America and coalition countries have uncovered and stopped terrorist conspiracies targeting the American embassy in Yemen, the American embassy in Singapore, a Saudi military base, ships in the Straits of Hormuz and the Straits the Gibraltar. We've broken al Qaeda cells in Hamburg, Milan, Madrid, London, Paris, as well as, Buffalo, New York. We have the terrorists on the run. We're keeping them on the run. One by one, the terrorists are learning the meaning of American justice. (Applause.) As we fight this war, we will remember where it began -- here, in our own country. This government is taking unprecedented measures to protect our people and defend our homeland. We've intensified security at the borders and ports of entry, posted more than 50,000 newly-trained federal screeners in airports, begun inoculating troops and first responders against smallpox, and are deploying the nation's first early warning network of sensors to detect biological attack. And this year, for the first time, we are beginning to field a defense to protect this nation against ballistic missiles. (Applause.) I thank the Congress for supporting these measures. I ask you tonight to add to our future security with a major research and production effort to guard our people against bioterrorism, called Project Bioshield. The budget I send you will propose almost $6 billion to quickly make available effective vaccines and treatments against agents like anthrax, botulinum toxin, Ebola, and plague. We must assume that our enemies would use these diseases as weapons, and we must act before the dangers are upon us. (Applause.) Since September the 11th, our intelligence and law enforcement agencies have worked more closely than ever to track and disrupt the terrorists. The FBI is improving its ability to analyze intelligence, and is transforming itself to meet new threats. Tonight, I am instructing the leaders of the FBI, the CIA, the Homeland Security, and the Department of Defense to develop a Terrorist Threat Integration Center, to merge and analyze all threat information in a single location. Our government must have the very best information possible, and we will use it to make sure the right people are in the right places to protect all our citizens. (Applause.) Our war against terror is a contest of will in which perseverance is power. In the ruins of two towers, at the western wall of the Pentagon, on a field in Pennsylvania, this nation made a pledge, and we renew that pledge tonight: Whatever the duration of this struggle, and whatever the difficulties, we will not permit the triumph of violence in the affairs of men -- free people will set the course of history. (Applause.) Today, the gravest danger in the war on terror, the gravest danger facing America and the world, is outlaw regimes that seek and possess nuclear, chemical, and biological weapons. These regimes could use such weapons for blackmail, terror, and mass murder. They could also give or sell those weapons to terrorist allies, who would use them without the least hesitation. This threat is new; America's duty is familiar. Throughout the 20th century, small groups of men seized control of great nations, built armies and arsenals, and set out to dominate the weak and intimidate the world. In each case, their ambitions of cruelty and murder had no limit. In each case, the ambitions of Hitlerism, militarism, and communism were defeated by the will of free peoples, by the strength of great alliances, and by the might of the United States of America. (Applause.) Now, in this century, the ideology of power and domination has appeared again, and seeks to gain the ultimate weapons of terror. Once again, this nation and all our friends are all that stand between a world at peace, and a world of chaos and constant alarm. Once again, we are called to defend the safety of our people, and the hopes of all mankind. And we accept this responsibility. (Applause.) America is making a broad and determined effort to confront these dangers. We have called on the United Nations to fulfill its charter and stand by its demand that Iraq disarm. We're strongly supporting the International Atomic Energy Agency in its mission to track and control nuclear materials around the world. We're working with other governments to secure nuclear materials in the former Soviet Union, and to strengthen global treaties banning the production and shipment of missile technologies and weapons of mass destruction. In all these efforts, however, America's purpose is more than to follow a process -- it is to achieve a result: the end of terrible threats to the civilized world. All free nations have a stake in preventing sudden and catastrophic attacks. And we're asking them to join us, and many are doing so. Yet the course of this nation does not depend on the decisions of others. (Applause.) Whatever action is required, whenever action is necessary, I will defend the freedom and security of the American people. (Applause.) Different threats require different strategies. In Iran, we continue to see a government that represses its people, pursues weapons of mass destruction, and supports terror. We also see Iranian citizens risking intimidation and death as they speak out for liberty and human rights and democracy. Iranians, like all people, have a right to choose their own government and determine their own destiny -- and the United States supports their aspirations to live in freedom. (Applause.) On the Korean Peninsula, an oppressive regime rules a people living in fear and starvation. Throughout the 1990s, the United States relied on a negotiated framework to keep North Korea from gaining nuclear weapons. We now know that that regime was deceiving the world, and developing those weapons all along. And today the North Korean regime is using its nuclear program to incite fear and seek concessions. America and the world will not be blackmailed. (Applause.) America is working with the countries of the region -- South Korea, Japan, China, and Russia -- to find a peaceful solution, and to show the North Korean government that nuclear weapons will bring only isolation, economic stagnation, and continued hardship. (Applause.) The North Korean regime will find respect in the world and revival for its people only when it turns away from its nuclear ambitions. (Applause.) Our nation and the world must learn the lessons of the Korean Peninsula and not allow an even greater threat to rise up in Iraq. A brutal dictator, with a history of reckless aggression, with ties to terrorism, with great potential wealth, will not be permitted to dominate a vital region and threaten the United States. (Applause.) Twelve years ago, Saddam Hussein faced the prospect of being the last casualty in a war he had started and lost. To spare himself, he agreed to disarm of all weapons of mass destruction. For the next 12 years, he systematically violated that agreement. He pursued chemical, biological, and nuclear weapons, even while inspectors were in his country. Nothing to date has restrained him from his pursuit of these weapons -- not economic sanctions, not isolation from the civilized world, not even cruise missile strikes on his military facilities. Almost three months ago, the United Nations Security Council gave Saddam Hussein his final chance to disarm. He has shown instead utter contempt for the United Nations, and for the opinion of the world. The 108 U.N. inspectors were sent to conduct -- were not sent to conduct a scavenger hunt for hidden materials across a country the size of California. The job of the inspectors is to verify that Iraq's regime is disarming. It is up to Iraq to show exactly where it is hiding its banned weapons, lay those weapons out for the world to see, and destroy them as directed. Nothing like this has happened. The United Nations concluded in 1999 that Saddam Hussein had biological weapons sufficient to produce over 25,000 liters of anthrax -- enough doses to kill several million people. He hasn't accounted for that material. He's given no evidence that he has destroyed it. The United Nations concluded that Saddam Hussein had materials sufficient to produce more than 38,000 liters of botulinum toxin -- enough to subject millions of people to death by respiratory failure. He hadn't accounted for that material. He's given no evidence that he has destroyed it. Our intelligence officials estimate that Saddam Hussein had the materials to produce as much as 500 tons of sarin, mustard and VX nerve agent. In such quantities, these chemical agents could also kill untold thousands. He's not accounted for these materials. He has given no evidence that he has destroyed them. U.S. intelligence indicates that Saddam Hussein had upwards of 30,000 munitions capable of delivering chemical agents. Inspectors recently turned up 16 of them -- despite Iraq's recent declaration denying their existence. Saddam Hussein has not accounted for the remaining 29,984 of these prohibited munitions. He's given no evidence that he has destroyed them. From three Iraqi defectors we know that Iraq, in the late 1990s, had several mobile biological weapons labs. These are designed to produce germ warfare agents, and can be moved from place to a place to evade inspectors. Saddam Hussein has not disclosed these facilities. He's given no evidence that he has destroyed them. The International Atomic Energy Agency confirmed in the 1990s that Saddam Hussein had an advanced nuclear weapons development program, had a design for a nuclear weapon and was working on five different methods of enriching uranium for a bomb. The British government has learned that Saddam Hussein recently sought significant quantities of uranium from Africa. Our intelligence sources tell us that he has attempted to purchase high-strength aluminum tubes suitable for nuclear weapons production. Saddam Hussein has not credibly explained these activities. He clearly has much to hide. The dictator of Iraq is not disarming. To the contrary; he is deceiving. From intelligence sources we know, for instance, that thousands of Iraqi security personnel are at work hiding documents and materials from the U.N. inspectors, sanitizing inspection sites and monitoring the inspectors themselves. Iraqi officials accompany the inspectors in order to intimidate witnesses. Iraq is blocking U-2 surveillance flights requested by the United Nations. Iraqi intelligence officers are posing as the scientists inspectors are supposed to interview. Real scientists have been coached by Iraqi officials on what to say. Intelligence sources indicate that Saddam Hussein has ordered that scientists who cooperate with U.N. inspectors in disarming Iraq will be killed, along with their families. Year after year, Saddam Hussein has gone to elaborate lengths, spent enormous sums, taken great risks to build and keep weapons of mass destruction. But why? The only possible explanation, the only possible use he could have for those weapons, is to dominate, intimidate, or attack. With nuclear arms or a full arsenal of chemical and biological weapons, Saddam Hussein could resume his ambitions of conquest in the Middle East and create deadly havoc in that region. And this Congress and the America people must recognize another threat. Evidence from intelligence sources, secret communications, and statements by people now in custody reveal that Saddam Hussein aids and protects terrorists, including members of al Qaeda. Secretly, and without fingerprints, he could provide one of his hidden weapons to terrorists, or help them develop their own. Before September the 11th, many in the world believed that Saddam Hussein could be contained. But chemical agents, lethal viruses and shadowy terrorist networks are not easily contained. Imagine those 19 hijackers with other weapons and other plans -- this time armed by Saddam Hussein. It would take one vial, one canister, one crate slipped into this country to bring a day of horror like none we have ever known. We will do everything in our power to make sure that that day never comes. (Applause.) Some have said we must not act until the threat is imminent. Since when have terrorists and tyrants announced their intentions, politely putting us on notice before they strike? If this threat is permitted to fully and suddenly emerge, all actions, all words, and all recriminations would come too late. Trusting in the sanity and restraint of Saddam Hussein is not a strategy, and it is not an option. (Applause.) The dictator who is assembling the world's most dangerous weapons has already used them on whole villages -- leaving thousands of his own citizens dead, blind, or disfigured. Iraqi refugees tell us how forced confessions are obtained -- by torturing children while their parents are made to watch. International human rights groups have catalogued other methods used in the torture chambers of Iraq: electric shock, burning with hot irons, dripping acid on the skin, mutilation with electric drills, cutting out tongues, and rape. If this is not evil, then evil has no meaning. (Applause.) And tonight I have a message for the brave and oppressed people of Iraq: Your enemy is not surrounding your country -- your enemy is ruling your country. (Applause.) And the day he and his regime are removed from power will be the day of your liberation. (Applause.) The world has waited 12 years for Iraq to disarm. America will not accept a serious and mounting threat to our country, and our friends and our allies. The United States will ask the U.N. Security Council to convene on February the 5th to consider the facts of Iraq's ongoing defiance of the world. Secretary of State Powell will present information and intelligence about Iraqi's legal -- Iraq's illegal weapons programs, its attempt to hide those weapons from inspectors, and its links to terrorist groups. We will consult. But let there be no misunderstanding: If Saddam Hussein does not fully disarm, for the safety of our people and for the peace of the world, we will lead a coalition to disarm him. (Applause.) Tonight I have a message for the men and women who will keep the peace, members of the American Armed Forces: Many of you are assembling in or near the Middle East, and some crucial hours may lay ahead. In those hours, the success of our cause will depend on you. Your training has prepared you. Your honor will guide you. You believe in America, and America believes in you. (Applause.) Sending Americans into battle is the most profound decision a President can make. The technologies of war have changed; the risks and suffering of war have not. For the brave Americans who bear the risk, no victory is free from sorrow. This nation fights reluctantly, because we know the cost and we dread the days of mourning that always come. We seek peace. We strive for peace. And sometimes peace must be defended. A future lived at the mercy of terrible threats is no peace at all. If war is forced upon us, we will fight in a just cause and by just means -- sparing, in every way we can, the innocent. And if war is forced upon us, we will fight with the full force and might of the United States military -- and we will prevail. (Applause.)","fracas","37964","you seem to like to apply misleading labels yourself. calling the administration ""liars"" or ""stupid"". you also don't seem to understand the nature of intelligence. for the case on war: Bush's case for war 2003","ingredients-unnecessary-war","11:06 AM","government-debates","23"
"03-04-2004","1742",2,"DrD","None","...I need to add that to my repetoire of deep thinking. . . . .""All liberals who change their minds are dangerous people."" How clever.","jim's trucking","37969","This cannot be concluded from what I posted. You sense of logic, in this case, is ""screwed up""!","ingredients-unnecessary-war","11:13 AM","government-debates","24"
