"Date","DiscussionId","PageId","QuoteAuthor","QuoteId","QuoteText","ResponseAuthor","ResponseId","ResponseText","Subtopic","Time","Topic","postCounter"
"05-06-2005","5073",1,"None","None","None","Jo Bennett","117860","Alan, if the British had simply traded with India instead of (ultimately) taking it over, do you not think more of India's wealth might have stayed in India, perhaps the infrastructure might have got further, and quicker, and Indian science and technology might have developed earlier had wealth not been siphoned back to Britain.","how-different-would","12:18 PM","government-debates","11"
"05-06-2005","5073",1,"Jo Bennett","None","Alan, if the British had simply traded with India instead of (ultimately) taking it over, do you not think more of India's wealth might have stayed in India, perhaps the infrastructure might have got further, and quicker, and Indian science and technology might have developed earlier had wealth not been siphoned back to Britain.","Alan Ryan","117883","I tried to make clear that British rule in India was exploitative; no question. But I also tried to balance the selfish imperialism with some undoubted benefits that the British left to India - even if these benefits were not really cases of altruism, but originally intended to assist the British Raj in its management of India. (The English language and a legal system based on the British model are examples). Your speculation about the earlier development of an infrastructure etc., seems to imply that the (retained) wealth of India would have been an adequate resource on which to build a modern technologically advanced state. I'm not sure that access to Western science through the presence of British colonial rulers wasn't a necessary condition for even the present level of Indian infrastructure. It is a matter of fact that India produces many first rate scientists and it would disingenuous to pretend that has nothing to do with the education system established in colonial times, and the language the British left behind.","how-different-would","12:43 PM","government-debates","12"
"05-06-2005","5073",1,"None","None","None","seppuku","117965","I wouldn't say that France had as much of colonial spirit in America as say Spain. Didn't France mostly explore and trade with the people that they encountered? However, Spain controlled Florida, the South-Western United States and Everything south of our modern border. Regardless, I think the problem of the colonial/imperialist era of our history wasn't limited to the nations involved, but rather the conquest of markets and religion. Colonialism/Imperialism has its modern decendent in market control still today, in the form of multinational corporations. (oops..my first post and my first edit.)","how-different-would","03:28 PM","government-debates","13"
"05-06-2005","5073",1,"Alan Ryan","None","I tried to make clear that British rule in India was exploitative; no question. But I also tried to balance the selfish imperialism with some undoubted benefits that the British left to India - even if these benefits were not really cases of altruism, but originally intended to assist the British Raj in its management of India. (The English language and a legal system based on the British model are examples). Your speculation about the earlier development of an infrastructure etc., seems to imply that the (retained) wealth of India would have been an adequate resource on which to build a modern technologically advanced state. I'm not sure that access to Western science through the presence of British colonial rulers wasn't a necessary condition for even the present level of Indian infrastructure. It is a matter of fact that India produces many first rate scientists and it would disingenuous to pretend that has nothing to do with the education system established in colonial times, and the language the British left behind.","Jo Bennett","117985","Do you think that English is in some way uniquely suited to the pursuit of science? There is a pretty long history of science in India. I'm not an expert on pre-colonial India but I'm pretty certain it was not the primitive land you seem to think it was. Western science could have been obtained by other sources than colonisation. Japan is an alternative example of how trade with the west might have occured.","how-different-would","04:10 PM","government-debates","14"
"05-06-2005","5073",1,"Jo Bennett","None","Do you think that English is in some way uniquely suited to the pursuit of science? There is a pretty long history of science in India. I'm not an expert on pre-colonial India but I'm pretty certain it was not the primitive land you seem to think it was. Western science could have been obtained by other sources than colonisation. Japan is an alternative example of how trade with the west might have occured.","gnojek","118003","No, for the longest time the language of science was German. If you were in the sciences up until the late 60s early 70s, you were smart to take a course in technical German. Then for centuries it was Latin, wasn't it?","how-different-would","05:11 PM","government-debates","15"
"05-06-2005","5073",2,"gnojek","None","No, for the longest time the language of science was German. If you were in the sciences up until the late 60s early 70s, you were smart to take a course in technical German. Then for centuries it was Latin, wasn't it?","jim's trucking","118017","Scientific German is still in use. It's handy because the words are sometimes formed by continuing to add adjectives together. I've seen some German words that take up a whole line of print on a wide page.","how-different-would","05:42 PM","government-debates","16"
"05-06-2005","5073",2,"jim's trucking","None","Scientific German is still in use. It's handy because the words are sometimes formed by continuing to add adjectives together. I've seen some German words that take up a whole line of print on a wide page.","gnojek","118035","Ah, this forum has no guidleines on topic drift, how wonderful. Some boards are pretty nazi about that. But, yeah, some laguages love to string words together into a single super word. I think Finnish has the record on the longest compound word. I dunno. Here is something with some long words http://members.aol.com/gulfhigh2/words11.html DONAUDAMPFSCHIFFAHRTSELEKTRIZITAETENHAUPTBETRIEBSW ERKBAUUNTERBEAMTENGESELLSCHAFT is the longest german word. I know gesellschaft means company or workgroup. even though it sounds like something to do with a prairie deer But this one has to be the longest word at 130 letters (In Swedish) NORDSTERSJKUSTARTILLERIFLYGSPANINGSSIMULATORANL GG- NINGSMATERIELUNDERHLLSUPPFLJNINGSSYSTEMDISKUSSIO NS- INLGGSFRBEREDELSEARBETEN I'm glad the language of science wasn't swedish!","how-different-would","06:03 PM","government-debates","17"
"05-07-2005","5073",2,"Jo Bennett","None","Do you think that English is in some way uniquely suited to the pursuit of science? There is a pretty long history of science in India. I'm not an expert on pre-colonial India but I'm pretty certain it was not the primitive land you seem to think it was. Western science could have been obtained by other sources than colonisation. Japan is an alternative example of how trade with the west might have occured.","Alan Ryan","118225","You choose to distort my post by your suggestion about a ""primitive land"": I neither said nor intended to imply as much. Try not to let your tendency towards political correctness seek hidden meanings in what are attempts a giving a balanced account of historical events. British imperialism happened: it was not a completely baleful phenomenon. It had some beneficial outcomes even if they were not intended. English happens to be the lingua franca of science, economics, etc. I don't know whether it's uniquely suited to it. Do you ? It's obvious that other languages have an input: I'm not making a judgement about them.","how-different-would","07:55 AM","government-debates","18"
"05-07-2005","5073",2,"None","None","None","Jo Bennett","118228","English is the ubiquitous language in a lot of fields. This is mainly due to British imperialism, and the global dominance of the US. It has nothing to do with any innate suitability, just historical accident. The flexibility of english is actually a barrier to scientific understanding, look at the semantic arguments in the creation vs evolution forum for a demonstration of that. If India was not primitive, then surely it had the potential to benefit from western knowledge at a faster rate if it remained independent than it did from being occupied, once again I point to Japan as a clear example.","how-different-would","08:02 AM","government-debates","19"
"05-07-2005","5073",2,"Jo Bennett","None","English is the ubiquitous language in a lot of fields. This is mainly due to British imperialism, and the global dominance of the US. It has nothing to do with any innate suitability, just historical accident. The flexibility of english is actually a barrier to scientific understanding, look at the semantic arguments in the creation vs evolution forum for a demonstration of that. If India was not primitive, then surely it had the potential to benefit from western knowledge at a faster rate if it remained independent than it did from being occupied, once again I point to Japan as a clear example.","Alan Ryan","118238","The flexibility of English is of the essence in its success. How do you know that historical accident rather than innate suitability accounts for the global dominance of the language ? That is an opinion that fits neatly into your assumptions about ""imperialism"", I would guess. ""Surely it had the potential to benefit"" etc. - a rhetorical question that presumes an answer of which you will approve. Why you point to Japan is rather mysterious: have you compared the actuality of the Japanese Empire (1941-45) to the relatively moderate rule of the British imperialists ? You do not seem to read the posts you respond to with adequate care. If you did, you might have noticed my sentence: "" British rule in India was exploitative: no question"". All I've said about India so far has been qualified to indicate my admiration and affection for the place.","how-different-would","08:23 AM","government-debates","20"
"05-07-2005","5073",2,"gnojek","None","But this one has to be the longest word at 130 letters (In Swedish) NORDSTERSJKUSTARTILLERIFLYGSPANINGSSIMULATORANL GG- NINGSMATERIELUNDERHLLSUPPFLJNINGSSYSTEMDISKUSSIO NS- INLGGSFRBEREDELSEARBETEN I'm glad the language of science wasn't swedish!","Eddie","118249","Hehe.. Well, sure you could construct a really long word in Swedish due to our tradition of writing words together (it actually makes much more sense than the english language where words are seperated seemingly at random). I`m sure I could create an even longer word than the one you just wrote (just replace the last word ""arbeten"" with ""arbetsgrupp"" for example). I don`t see why someone would do this seriously though. It seems to be a longstanding joke in military circles to create long words without any real point... The longest word I`ve seen being used in real life is stramarinkommandounderhllningsbattaljonen (eastern marine commando maintinance batalion). But even this one was really a military gag (even though the actual batalion do exist).","how-different-would","09:06 AM","government-debates","21"
"05-07-2005","5073",2,"Eddie","None","Hehe.. Well, sure you could construct a really long word in Swedish due to our tradition of writing words together (it actually makes much more sense than the english language where words are seperated seemingly at random). I`m sure I could create an even longer word than the one you just wrote (just replace the last word ""arbeten"" with ""arbetsgrupp"" for example). I don`t see why someone would do this seriously though. It seems to be a longstanding joke in military circles to create long words without any real point... The longest word I`ve seen being used in real life is stramarinkommandounderhllningsbattaljonen (eastern marine commando maintinance batalion). But even this one was really a military gag (even though the actual batalion do exist).","Alan Ryan","118277","Compound words help to make German (in my opinion) a difficult language to learn: e.g. Die Ganztagsbeschaftigung (umlaut missing) seems a bit much for ""the daily job"". And it's difficult to say. There a lots more, much worse of course.","how-different-would","11:00 AM","government-debates","22"
"05-07-2005","5073",2,"Alan Ryan","None","Compound words help to make German (in my opinion) a difficult language to learn: e.g. Die Ganztagsbeschaftigung (umlaut missing) seems a bit much for ""the daily job"". And it's difficult to say. There a lots more, much worse of course.","Eddie","118279","That is because the german words in this example are much longer; ""ganztag"" and ""beshaftigung"" compared to the rather short english words of ""daily"" and ""job"". I don`t really see why ""dailyjob"" would be more complicated than ""daily job"". But I agree that German is confusing. By putting the verbs at the end of the sentances for example makes it very difficult to know what the person is saying until the entire sentence is completed. Something that certainly slows down conversation, at least for me..","how-different-would","11:06 AM","government-debates","23"
"05-07-2005","5073",2,"Eddie","None","That is because the german words in this example are much longer; ""ganztag"" and ""beshaftigung"" compared to the rather short english words of ""daily"" and ""job"". I don`t really see why ""dailyjob"" would be more complicated than ""daily job"". But I agree that German is confusing. By putting the verbs at the end of the sentances for example makes it very difficult to know what the person is saying until the entire sentence is completed. Something that certainly slows down conversation, at least for me..","Alan Ryan","118280","Yes: even with my elementary German, someone says something fairly simple to me and I'm saying to myself, the verb ? the verb ? when am I going to get the verb ?","how-different-would","11:10 AM","government-debates","24"
"05-07-2005","5073",2,"Alan Ryan","None","Yes: even with my elementary German, someone says something fairly simple to me and I'm saying to myself, the verb ? the verb ? when am I going to get the verb ?","Eddie","118286","Hehehe... I know exactly what you mean. And the confusion that arises when you think you have allready heard the verb (but you haven`t, you just assumed what it was).","how-different-would","11:26 AM","government-debates","25"
